theta1_init,theta2_init,theta1,theta2
5.8572066422860551,5.0052493124989921,5.796768240802094,5.254113166676996
5.8572066422860551,5.1117439787223748,6.0341791965516141,5.3470466378259998
5.8572066422860551,5.2182386449457576,5.7828739011318957,5.9837183281781803
5.8572066422860551,5.3247333111691404,6.2002168643930444,5.739867397806738
5.8572066422860551,5.4312279773925232,6.0946458973193645,6.1637084792863206
5.8572066422860551,5.5377226436159059,6.2199446120804831,6.2715267653092921
5.8572066422860551,5.6442173098392887,6.3346312726584735,6.3405889989376849
5.8572066422860551,5.7507119760626724,6.3793728376942473,6.4577537614566625
5.8572066422860551,5.8572066422860551,6.4605669291918275,6.4823025300916415
5.8572066422860551,5.9637013085094379,6.5270731498017076,6.4710851483483953
5.8572066422860551,6.0701959747328207,6.3692502932996007,6.7462725963866044
5.8572066422860551,6.1766906409562035,6.6049404231014952,6.4127117284092359
5.8572066422860551,6.2831853071795862,6.4948240614151382,6.5461160823909221
5.9637013085094379,0.0,6.5905881779187281,-0.014484313290097526
5.9637013085094379,0.10649466622338281,6.2387485769352695,0.39887974789739011
5.9637013085094379,0.21298933244676563,6.3534230265027825,0.13827831222178208
5.9637013085094379,0.31948399867014843,6.5859068913939289,-0.2963334575128444
5.9637013085094379,0.42597866489353126,6.0736130066242726,0.31060027398907508
5.9637013085094379,0.53247333111691408,6.0611682392368058,0.22719853438280763
5.9637013085094379,0.63896799734029686,6.6155319281839704,-0.61789317002776578
5.9637013085094379,0.74546266356367974,5.9472627905445963,0.23975733956243578
5.9637013085094379,0.85195732978706251,6.1789747947247902,-0.087301764796722886
5.9637013085094379,0.95845199601044528,6.4921966974758547,-0.48679753030550377
5.9637013085094379,1.0649466622338282,5.8804079283488955,0.37613037003303496
5.9637013085094379,1.1714413284572109,6.6263191894185107,-0.54799952493453652
5.9637013085094379,1.2779359946805937,6.5985872621147701,-0.8580076249668378
5.9637013085094379,1.3844306609039765,5.5460755516784355,0.36326527867853919
5.9637013085094379,1.4909253271273595,6.6568785154750314,-1.1978329457282209
5.9637013085094379,1.5974199933507423,6.2139920896677969,-1.0917509862746702
5.9637013085094379,1.703914659574125,5.1400906738487206,0.26987174736790387
5.9637013085094379,1.8104093257975078,5.78442969418946,-0.027391599105880165
5.9637013085094379,1.9169039920208906,7.186044396579204,-0.49831490115277272
5.9637013085094379,2.0233986582442736,6.6008425784923483,1.3640645010513617
5.9637013085094379,2.1298933244676563,6.0754085822941901,0.60210325576876056
5.9637013085094379,2.2363879906910391,6.0332278663918286,-1.2298103484262248
5.9637013085094379,2.3428826569144219,6.405776779069897,-2.0348290567123217
5.9637013085094379,2.4493773231378047,6.2452324608136296,-2.6033022257910137
5.9637013085094379,2.5558719893611874,5.7952093431560732,0.36883710744300741
5.9637013085094379,2.6623666555845702,6.9613378900605172,0.77700041055583224
5.9637013085094379,2.768861321807953,5.1083775881839761,0.55837278541489066
5.9637013085094379,2.8753559880313362,6.090763298254033,-6.3884758370366654
5.9637013085094379,2.981850654254719,5.782496292106071,4.4152723029271463
5.9637013085094379,3.0883453204781017,6.0092542565552796,-3.575340279477591
5.9637013085094379,3.1948399867014845,6.9411597929597741,4.2509070818468402
5.9637013085094379,3.3013346529248673,5.0996544080883366,6.7533076609108846
5.9637013085094379,3.40782931914825,5.5817148256941493,5.0652713311021902
5.9637013085094379,3.5143239853716328,6.8645534082320605,1.9718709868141109
5.9637013085094379,3.6208186515950156,7.0300164260454308,5.2221490493176512
5.9637013085094379,3.7273133178183984,5.9100548103799255,7.6453531143697342
5.9637013085094379,3.8338079840417811,6.536394117268796,8.7155759581633401
5.9637013085094379,3.9403026502651639,6.1182303909353903,7.7325282113192646
5.9637013085094379,4.0467973164885471,6.9677012741831641,5.8719798073733083
5.9637013085094379,4.1532919827119299,6.3701542078611997,4.8423767756669491
5.9637013085094379,4.2597866489353127,5.4890341552792172,6.5576633675261151
5.9637013085094379,4.3662813151586954,6.211984468595463,5.3104931522751331
5.9637013085094379,4.4727759813820782,6.0954101716212561,4.4106050438325717
5.9637013085094379,4.579270647605461,5.8961966869430169,4.8879497356298307
5.9637013085094379,4.6857653138288438,5.229824713107214,5.8930950378289246
5.9637013085094379,4.7922599800522265,5.4592585493811256,5.7094802164397125
5.9637013085094379,4.8987546462756093,5.8904833213263741,5.3137053361319051
5.9637013085094379,5.0052493124989921,6.0733582447041545,5.4669295511547622
5.9637013085094379,5.1117439787223748,5.8600635786965363,6.0598911183081823
5.9637013085094379,5.2182386449457576,6.3358982499350844,5.7754902968825306
5.9637013085094379,5.3247333111691404,6.0979180424292032,6.3703664855368105
5.9637013085094379,5.4312279773925232,6.417453376751368,6.1821527544034156
5.9637013085094379,5.5377226436159059,6.3454634754356185,6.456338828746623
5.9637013085094379,5.6442173098392887,6.3524419092165383,6.5737739161114419
5.9637013085094379,5.7507119760626724,6.4473544811704446,6.5333003066791466
5.9637013085094379,5.8572066422860551,6.4672055416712082,6.557114232392478
5.9637013085094379,5.9637013085094379,6.4989452955625149,6.5276288307857513
5.9637013085094379,6.0701959747328207,6.5329189555214731,6.459073313835046
5.9637013085094379,6.1766906409562035,6.334577618518753,6.6991613166625896
5.9637013085094379,6.2831853071795862,6.5905883340334146,6.2687007069273601
6.0701959747328207,0.0,6.294554443267093,0.26671267475516031
6.0701959747328207,0.10649466622338281,6.4376594565440479,-0.030128310275151306
6.0701959747328207,0.21298933244676563,6.1674662674847616,0.24859963207596844
6.0701959747328207,0.31948399867014843,6.4961439350402737,-0.31938087885595495
6.0701959747328207,0.42597866489353126,6.0659698689526538,0.17608342804861216
6.0701959747328207,0.53247333111691408,6.1061450151109167,0.012893958563520665
6.0701959747328207,0.63896799734029686,6.4909278735456271,-0.62160194530887491
6.0701959747328207,0.74546266356367974,5.8675415707700154,0.15962529271464321
6.0701959747328207,0.85195732978706251,6.1670769591044321,-0.34449774299538199
6.0701959747328207,0.95845199601044528,6.3585480653203446,-0.68689224044737074
6.0701959747328207,1.0649466622338282,5.6839625773607301,0.19022351261943146
6.0701959747328207,1.1714413284572109,6.4939486705358451,-1.0198876871564875
6.0701959747328207,1.2779359946805937,5.5390921210229189,0.21223965819981513
6.0701959747328207,1.3844306609039765,6.5942877572396439,-1.2609725306163559
6.0701959747328207,1.4909253271273595,6.1360415673603521,-0.89562595750331231
6.0701959747328207,1.5974199933507423,5.4003362574507969,-0.10384319428848998
6.0701959747328207,1.703914659574125,5.3104046120977078,0.22887249681240135
6.0701959747328207,1.8104093257975078,6.3069759556865055,-0.31117891599370739
6.0701959747328207,1.9169039920208906,6.8557127597375667,0.030381155732485548
6.0701959747328207,2.0233986582442736,7.5420114726293344,-0.0089414136798795056
6.0701959747328207,2.1298933244676563,6.609346019503934,0.52048792172711489
6.0701959747328207,2.2363879906910391,6.7991106554217779,0.15301402163998443
6.0701959747328207,2.3428826569144219,5.7711368566076375,-0.50665047398950758
6.0701959747328207,2.4493773231378047,5.0597380552649378,-0.27748316422340596
6.0701959747328207,2.5558719893611874,5.1298440695782466,-0.93351737515845845
6.0701959747328207,2.6623666555845702,5.7978597052108105,-1.7979608430001124
6.0701959747328207,2.768861321807953,6.0504422509302129,0.43029570986573235
6.0701959747328207,2.8753559880313362,5.3230522379387972,0.53881043000986584
6.0701959747328207,2.981850654254719,6.2783278573400247,-1.8086663360391761
6.0701959747328207,3.0883453204781017,6.9148056350099267,7.9506131123944037
6.0701959747328207,3.1948399867014845,6.0936232537547026,8.7322922970671453
6.0701959747328207,3.3013346529248673,4.7711905474940419,0.11418395133487358
6.0701959747328207,3.40782931914825,7.6531034182009385,7.1180162216765623
6.0701959747328207,3.5143239853716328,5.551406872128414,4.8607866222605232
6.0701959747328207,3.6208186515950156,6.1548379432079416,8.5985316942279741
6.0701959747328207,3.7273133178183984,6.4308793739307113,8.7787007110662376
6.0701959747328207,3.8338079840417811,6.1391293423055027,7.8970330458423055
6.0701959747328207,3.9403026502651639,6.8259283880708814,5.2766663503910785
6.0701959747328207,4.0467973164885471,6.0868354070222495,4.656695062358672
6.0701959747328207,4.1532919827119299,5.4995836496087289,5.5135651956816734
6.0701959747328207,4.2597866489353127,5.9112966770787958,4.8900291139889838
6.0701959747328207,4.3662813151586954,6.0415703772996503,4.7047166403029479
6.0701959747328207,4.4727759813820782,5.179705001542465,5.9736041376468592
6.0701959747328207,4.579270647605461,5.3755016275916976,6.2269012723004327
6.0701959747328207,4.6857653138288438,5.5528771671585702,5.988806326114652
6.0701959747328207,4.7922599800522265,6.0985318386930469,5.0620711731558599
6.0701959747328207,4.8987546462756093,5.7006880835066589,6.1703608018102605
6.0701959747328207,5.0052493124989921,6.4244774570990399,5.6263657255301434
6.0701959747328207,5.1117439787223748,5.9682516171964481,6.5450007101258043
6.0701959747328207,5.2182386449457576,6.4997371849964516,6.1243093226519187
6.0701959747328207,5.3247333111691404,6.2698711514112206,6.5823114088722949
6.0701959747328207,5.4312279773925232,6.4664928324090951,6.4622937569241108
6.0701959747328207,5.5377226436159059,6.3845524975522974,6.6377682411111705
6.0701959747328207,5.6442173098392887,6.5667642977684944,6.4377585324958995
6.0701959747328207,5.7507119760626724,6.4035470699791999,6.6721645114402079
6.0701959747328207,5.8572066422860551,6.4423781933211348,6.59837875560632
6.0701959747328207,5.9637013085094379,6.4578152942716063,6.5370603273148369
6.0701959747328207,6.0701959747328207,6.4582089218939336,6.4780577098104271
6.0701959747328207,6.1766906409562035,6.4759637228893778,6.3781744740532327
6.0701959747328207,6.2831853071795862,6.2945536648055658,6.5498989200774993
6.1766906409562035,0.0,6.3864920129832123,-0.0043586905537112914
6.1766906409562035,0.10649466622338281,6.2812905137083419,0.044643734183609327
6.1766906409562035,0.21298933244676563,6.1970528472914364,0.06092972924602643
6.1766906409562035,0.31948399867014843,6.3262052759328808,-0.22585661056454742
6.1766906409562035,0.42597866489353126,6.1306075204834443,-0.056698385235304391
6.1766906409562035,0.53247333111691408,6.0739568640854866,-0.086405549033420223
6.1766906409562035,0.63896799734029686,6.3665867549988064,-0.60475198906951311
6.1766906409562035,0.74546266356367974,5.772168815604525,0.12998176508714976
6.1766906409562035,0.85195732978706251,6.3388941057096817,-0.78624538413825196
6.1766906409562035,0.95845199601044528,6.3549464140378884,-0.89410211822993024
6.1766906409562035,1.0649466622338282,5.5736754298060864,0.099267580139000194
6.1766906409562035,1.1714413284572109,6.3902020936628396,-1.1683867969524824
6.1766906409562035,1.2779359946805937,5.4156362295333071,0.13597867918836529
6.1766906409562035,1.3844306609039765,6.3997439605120947,-1.3544802699449701
6.1766906409562035,1.4909253271273595,5.3420485963096631,0.1655360546789193
6.1766906409562035,1.5974199933507423,5.2578314383133167,0.14453252603208652
6.1766906409562035,1.703914659574125,5.3193058686692059,-0.00326738860778562
6.1766906409562035,1.8104093257975078,5.4012818984141369,0.33147596235323046
6.1766906409562035,1.9169039920208906,6.1425168015851996,0.17373157656380578
6.1766906409562035,2.0233986582442736,7.244733931856997,-0.32412034823458535
6.1766906409562035,2.1298933244676563,6.7085980936035838,1.3619060637597553
6.1766906409562035,2.2363879906910391,6.6047965263801203,1.5668101190441923
6.1766906409562035,2.3428826569144219,6.1490160957976725,1.0819143008443086
6.1766906409562035,2.4493773231378047,6.1668811971599249,-0.5625455323123264
6.1766906409562035,2.5558719893611874,6.0719323396710303,-2.3408730840554623
6.1766906409562035,2.6623666555845702,6.3007033620192168,-1.9995865177734569
6.1766906409562035,2.768861321807953,6.7202014033672626,-0.39470221537499445
6.1766906409562035,2.8753559880313362,6.1020372911589593,1.6825000402668351
6.1766906409562035,2.981850654254719,6.2836206782584378,1.9163270115678204
6.1766906409562035,3.0883453204781017,4.9343059554959403,5.9000119512597466
6.1766906409562035,3.1948399867014845,6.6113865881042448,6.3883666982317786
6.1766906409562035,3.3013346529248673,5.5736769146886793,4.7262788141264442
6.1766906409562035,3.40782931914825,6.2496846789300422,7.4491758343580541
6.1766906409562035,3.5143239853716328,6.1304775437203221,8.0097640503866891
6.1766906409562035,3.6208186515950156,6.4749047733289764,8.2812377816777332
6.1766906409562035,3.7273133178183984,7.0197251174862991,8.0367448632755014
6.1766906409562035,3.8338079840417811,6.5030873119204076,6.601592457876988
6.1766906409562035,3.9403026502651639,6.3530882151191834,4.721407064943735
6.1766906409562035,4.0467973164885471,5.6293272183663206,5.0992615761473123
6.1766906409562035,4.1532919827119299,5.1356030298851216,6.1028675878792855
6.1766906409562035,4.2597866489353127,5.37856614379373,6.4724893401681571
6.1766906409562035,4.3662813151586954,5.6095539176011684,6.6170248458493992
6.1766906409562035,4.4727759813820782,6.3839135727812275,4.7059784555738382
6.1766906409562035,4.579270647605461,6.0552534503144884,5.6449643218345207
6.1766906409562035,4.6857653138288438,6.4692521575773734,5.6914994204321765
6.1766906409562035,4.7922599800522265,5.866591250821787,6.6312347885439626
6.1766906409562035,4.8987546462756093,6.7096006160711399,5.8072215852862659
6.1766906409562035,5.0052493124989921,6.1957120501496208,6.4037872321122276
6.1766906409562035,5.1117439787223748,6.333832343778024,6.5655431226904044
6.1766906409562035,5.2182386449457576,6.4536917906998754,6.615142876005045
6.1766906409562035,5.3247333111691404,6.5560888026688176,6.5126775245307753
6.1766906409562035,5.4312279773925232,6.3507382415429046,6.8438434776987309
6.1766906409562035,5.5377226436159059,6.672659709602164,6.3668255637296864
6.1766906409562035,5.6442173098392887,6.3469445811962109,6.8019770974441416
6.1766906409562035,5.7507119760626724,6.5674242457290557,6.4323618074886362
6.1766906409562035,5.8572066422860551,6.461500399997985,6.5225264574995174
6.1766906409562035,5.9637013085094379,6.3694969123242648,6.5750422673598461
6.1766906409562035,6.0701959747328207,6.3849072786764767,6.468285714506405
6.1766906409562035,6.1766906409562035,6.3775380089172984,6.3876257161417529
6.1766906409562035,6.2831853071795862,6.3864910241464843,6.2788279381028138
