theta1_init,theta2_init,theta1,theta2
4.15329198271193,1.4909253271273595,6.727419625290174,43.80741747426551
4.15329198271193,1.5974199933507423,6.137566343404252,-36.325155170732295
4.15329198271193,1.703914659574125,6.208618986315791,39.162482549086015
4.15329198271193,1.8104093257975078,4.177992933415174,4.5344049956561925
4.15329198271193,1.9169039920208906,13.457838589115065,12.951519382079217
4.15329198271193,2.0233986582442736,4.917675453446234,-16.081510034909517
4.15329198271193,2.1298933244676563,26.417120452524273,-83.01538559715993
4.15329198271193,2.236387990691039,11.85507343253892,30.221803828551387
4.15329198271193,2.342882656914422,1.2376328718878116,-60.65050286791836
4.15329198271193,2.4493773231378047,-0.37931999731059135,-17.701026020418073
4.15329198271193,2.5558719893611874,-2.887500968342843,5.813810519996594
4.15329198271193,2.66236665558457,0.8424750129924471,2.012814138550599
4.15329198271193,2.768861321807953,38.84849345456404,7.113010121660336
4.15329198271193,2.875355988031336,0.17907272947748046,55.96197588881936
4.15329198271193,2.981850654254719,20.05864759903952,-14.381205777710282
4.15329198271193,3.0883453204781017,-12.432592107267618,35.375955954544615
4.15329198271193,3.1948399867014845,8.369370369399482,20.729728587389243
4.15329198271193,3.3013346529248673,0.2796460742792542,-8.064647684622386
4.15329198271193,3.40782931914825,34.20806247800461,39.05467374157484
4.15329198271193,3.514323985371633,-20.17852229570813,-15.814783695228536
4.15329198271193,3.6208186515950156,16.007675991716145,24.94029272935418
4.15329198271193,3.7273133178183984,5.720422538409892,46.123090811900184
4.15329198271193,3.833807984041781,14.219774929400048,-12.986911722718126
4.15329198271193,3.940302650265164,-6.097816938441899,-29.490510095626888
4.15329198271193,4.046797316488547,12.479195135975592,-16.98184245537273
4.15329198271193,4.15329198271193,22.581357480195123,75.50918782415522
4.15329198271193,4.259786648935313,11.592933073341808,-14.936323209403211
4.15329198271193,4.366281315158695,3.8840541009103102,12.177658100991668
4.15329198271193,4.472775981382078,6.064880222529676,-20.023505994504198
4.15329198271193,4.579270647605461,13.76972059926165,7.276706543222801
4.15329198271193,4.685765313828844,4.184532098696752,4.702977624655379
4.15329198271193,4.7922599800522265,4.754331323736935,21.293523448578547
4.15329198271193,4.898754646275609,6.013564618401645,5.57066770999823
4.15329198271193,5.005249312498992,8.459094875572235,24.851091373564966
4.15329198271193,5.111743978722375,4.528689808982468,32.871128820484905
4.15329198271193,5.218238644945758,7.549667414340163,-9.090309993613323
4.15329198271193,5.32473331116914,6.271372654025919,-2.9750264140145735
4.15329198271193,5.431227977392523,4.961936609218069,-5.758244010317531
4.15329198271193,5.537722643615906,8.113454563457545,-0.3801499926032792
4.15329198271193,5.644217309839289,7.602354169553949,56.01644797861232
4.15329198271193,5.750711976062672,6.050814241914254,-6.783092633059841
4.15329198271193,5.857206642286055,6.469036934553435,13.407883584508628
4.15329198271193,5.963701308509438,6.3911000663506545,-1.6932558506129913
4.15329198271193,6.070195974732821,7.419043050570247,6.106562955176509
4.15329198271193,6.1766906409562035,4.594216657012868,31.22697867849114
4.15329198271193,6.283185307179586,6.848100981730579,-10.045798015277699
4.259786648935313,0.0,6.226504648286907,-2.7693645148573185
4.259786648935313,0.10649466622338281,7.275486293133217,2.2009811233131944
4.259786648935313,0.21298933244676563,4.876492967441722,-36.88423799873131
4.259786648935313,0.31948399867014843,7.494817650114246,12.843116162342008
4.259786648935313,0.42597866489353126,5.422285334691916,2.331960082327236
4.259786648935313,0.5324733311169141,5.108048383385135,-8.267672226230552
4.259786648935313,0.6389679973402969,6.249955772247789,16.95829745931967
4.259786648935313,0.7454626635636797,7.099969402064247,16.552334149094342
4.259786648935313,0.8519573297870625,6.245004860193782,-16.24468169788196
4.259786648935313,0.9584519960104453,7.633513784301625,21.164462422821643
4.259786648935313,1.0649466622338282,5.8989578030942535,-27.151577530879873
4.259786648935313,1.171441328457211,5.283324533612574,-2.663474484123986
4.259786648935313,1.2779359946805937,7.35703582184108,-6.119365560993252
4.259786648935313,1.3844306609039765,7.629852798808261,-30.030932579174866
4.259786648935313,1.4909253271273595,7.342355628468532,9.788200268881154
4.259786648935313,1.5974199933507423,6.122212691398312,-19.764262102966136
4.259786648935313,1.703914659574125,8.42800033154664,63.37923243423859
4.259786648935313,1.8104093257975078,25.641546998620104,-25.821235293294464
4.259786648935313,1.9169039920208906,5.136815826401089,-17.13385088907256
4.259786648935313,2.0233986582442736,4.842327136774359,-7.709918513453609
4.259786648935313,2.1298933244676563,7.854265630533076,-44.19971766336375
4.259786648935313,2.236387990691039,6.313031661528465,-50.51587021064646
4.259786648935313,2.342882656914422,40.563821724215295,19.040410882685475
4.259786648935313,2.4493773231378047,2.363557960509092,7.933400914444284
4.259786648935313,2.5558719893611874,11.34966222931557,-21.50890013567253
4.259786648935313,2.66236665558457,-2.3503669968605605,43.68113312895949
4.259786648935313,2.768861321807953,6.148212698559559,-3.3333044976024855
4.259786648935313,2.875355988031336,1.5331378104268123,-0.03460729236383525
4.259786648935313,2.981850654254719,0.8944528612295811,49.664837899272925
4.259786648935313,3.0883453204781017,6.7154058629634354,-24.472470769583808
4.259786648935313,3.1948399867014845,0.6133894049847644,12.35751573377126
4.259786648935313,3.3013346529248673,-6.434925984173168,22.068696703751534
4.259786648935313,3.40782931914825,34.40170322509055,11.782443755566781
4.259786648935313,3.514323985371633,5.932690134993093,18.16390525937612
4.259786648935313,3.6208186515950156,-6.245482120791328,-23.216183798759076
4.259786648935313,3.7273133178183984,-20.90502106938562,-4.351728668738992
4.259786648935313,3.833807984041781,17.242777847941785,13.166397736103928
4.259786648935313,3.940302650265164,13.297437053508915,7.5137127053624395
4.259786648935313,4.046797316488547,-7.390523889545512,-46.0341590046113
4.259786648935313,4.15329198271193,-20.567908826316383,-1.6728090648796874
4.259786648935313,4.259786648935313,1.7598215241799586,44.51620028037734
4.259786648935313,4.366281315158695,7.080149479040976,7.974229722051819
4.259786648935313,4.472775981382078,8.551247882841645,-5.586554599317689
4.259786648935313,4.579270647605461,7.564257631552171,36.523431142418616
4.259786648935313,4.685765313828844,5.6202558485728025,5.042174147206594
4.259786648935313,4.7922599800522265,6.430801558572392,6.846715501663126
4.259786648935313,4.898754646275609,7.794751057839461,7.536182045565119
4.259786648935313,5.005249312498992,7.0600840634420186,28.119692100612905
4.259786648935313,5.111743978722375,4.713550439518359,5.785991663974621
4.259786648935313,5.218238644945758,6.29276866977831,-4.448814584241438
4.259786648935313,5.32473331116914,5.493968843921063,41.03976547773491
4.259786648935313,5.431227977392523,6.767319948353877,-28.418216701178576
4.259786648935313,5.537722643615906,5.974721531692282,-16.30631337198056
4.259786648935313,5.644217309839289,7.023200783339209,43.84847232837269
4.259786648935313,5.750711976062672,7.10116734214992,1.1901221147242205
4.259786648935313,5.857206642286055,5.026234308844936,-38.4489859379946
4.259786648935313,5.963701308509438,7.179159282848838,7.07839767100257
4.259786648935313,6.070195974732821,7.285754617002356,15.382802669441414
4.259786648935313,6.1766906409562035,7.3896383540755615,17.84739682118456
4.259786648935313,6.283185307179586,6.035932332552482,23.42555257214397
4.366281315158695,0.0,6.380094232733652,-8.091954195867109
4.366281315158695,0.10649466622338281,5.777742473622388,-4.296624065470976
4.366281315158695,0.21298933244676563,6.849132323555787,-41.95569861681025
4.366281315158695,0.31948399867014843,6.963715098890887,41.80964369628358
4.366281315158695,0.42597866489353126,6.803978542534741,-41.26330384465916
4.366281315158695,0.5324733311169141,6.341598343099497,-15.69238758165456
4.366281315158695,0.6389679973402969,5.687217046665495,21.649946120617674
4.366281315158695,0.7454626635636797,5.575111337456484,-42.21296681387009
4.366281315158695,0.8519573297870625,7.334201006807423,30.56056716955822
4.366281315158695,0.9584519960104453,5.237992315667164,29.037711831282873
4.366281315158695,1.0649466622338282,8.189726382527395,25.591548239875063
4.366281315158695,1.171441328457211,7.428125182302021,37.38568388484147
4.366281315158695,1.2779359946805937,5.464853450937957,10.336535979280177
4.366281315158695,1.3844306609039765,7.365464243672424,-30.02734216900104
4.366281315158695,1.4909253271273595,6.616522601424953,34.39071196562612
4.366281315158695,1.5974199933507423,5.257050400303065,-43.13977224105321
4.366281315158695,1.703914659574125,5.720455986661173,11.780733145986721
4.366281315158695,1.8104093257975078,7.337755723226188,16.43753717943759
4.366281315158695,1.9169039920208906,5.061186633264752,-44.80041010751586
4.366281315158695,2.0233986582442736,6.3028426379523985,-4.547544948743127
4.366281315158695,2.1298933244676563,5.097836933317232,37.328370529169796
4.366281315158695,2.236387990691039,0.1547154316730605,-20.301987169621228
4.366281315158695,2.342882656914422,12.221606224688085,36.64888648628362
4.366281315158695,2.4493773231378047,7.11519129526268,-50.02928911827743
4.366281315158695,2.5558719893611874,3.5535192177657517,-49.717321962498346
4.366281315158695,2.66236665558457,4.183877998634764,12.09399424645068
4.366281315158695,2.768861321807953,10.220180563950047,49.82977562687702
4.366281315158695,2.875355988031336,9.892000441925632,43.265145181626416
4.366281315158695,2.981850654254719,23.486971709403857,-24.649461836720384
4.366281315158695,3.0883453204781017,-1.638311335728793,-44.03874574714423
4.366281315158695,3.1948399867014845,24.037619525805024,9.842875374094097
4.366281315158695,3.3013346529248673,51.933543020941,27.713142023700236
4.366281315158695,3.40782931914825,12.530049707368388,46.15028622613889
4.366281315158695,3.514323985371633,23.427739112000964,51.75116845234145
4.366281315158695,3.6208186515950156,10.158304670048079,50.601928600971554
4.366281315158695,3.7273133178183984,15.117730480458373,-5.605449710634501
4.366281315158695,3.833807984041781,12.601347815342123,-88.50888272443203
4.366281315158695,3.940302650265164,3.906033188202355,-17.414418170677234
4.366281315158695,4.046797316488547,1.1017215455272904,-19.161888112070507
4.366281315158695,4.15329198271193,7.626049218853711,7.56121679530663
4.366281315158695,4.259786648935313,7.666193293415499,47.43035756862088
4.366281315158695,4.366281315158695,8.129130293383653,5.8477698788689105
4.366281315158695,4.472775981382078,6.9581170948163305,18.179804196006895
4.366281315158695,4.579270647605461,4.6654289554454165,-16.60672615309428
4.366281315158695,4.685765313828844,6.04097463251088,10.663004374718101
4.366281315158695,4.7922599800522265,8.20173336393951,7.6815525711122055
4.366281315158695,4.898754646275609,7.992386560995107,7.6820550731596295
4.366281315158695,5.005249312498992,6.924821362802568,7.665477839183346
4.366281315158695,5.111743978722375,6.575551278642781,-13.189981286085853
4.366281315158695,5.218238644945758,8.04242224560417,-49.2730935249832
4.366281315158695,5.32473331116914,4.990233324380864,19.950323183755007
4.366281315158695,5.431227977392523,6.737122848915735,6.409502801627843
4.366281315158695,5.537722643615906,5.881463101155979,-21.034147186631337
4.366281315158695,5.644217309839289,6.058677052353979,-2.7969421659785327
4.366281315158695,5.750711976062672,5.844594507327889,-28.17620869549155
4.366281315158695,5.857206642286055,5.664601820466314,-6.080987444301242
4.366281315158695,5.963701308509438,7.413156140840968,-7.507930340152353
4.366281315158695,6.070195974732821,5.960718308267804,-15.328868614091931
4.366281315158695,6.1766906409562035,7.783524581083879,-1.1008992972422422
4.366281315158695,6.283185307179586,6.199027160180473,37.49771861373801
4.472775981382078,0.0,7.515618573890385,1.7063856009971623
4.472775981382078,0.10649466622338281,6.291744849794817,-9.214732755678321
4.472775981382078,0.21298933244676563,5.976934791905797,-2.1397134672833498
4.472775981382078,0.31948399867014843,6.3875886814459495,-10.004434773736065
4.472775981382078,0.42597866489353126,4.706474743990012,-12.342217245071758
4.472775981382078,0.5324733311169141,7.364758799709218,23.75529863195601
4.472775981382078,0.6389679973402969,6.199266697123765,27.693458398736208
4.472775981382078,0.7454626635636797,6.635458696685353,-5.672124486729145
4.472775981382078,0.8519573297870625,7.1335963750158085,17.839790688957798
4.472775981382078,0.9584519960104453,4.653804599744565,19.283780637107863
4.472775981382078,1.0649466622338282,6.737057841654183,-24.017586900223296
4.472775981382078,1.171441328457211,6.574035923261533,11.25245389203784
4.472775981382078,1.2779359946805937,5.905163967767641,52.73744770049732
4.472775981382078,1.3844306609039765,6.183652703714561,-28.917344817370957
4.472775981382078,1.4909253271273595,7.0795052128517675,-2.8059591420074486
4.472775981382078,1.5974199933507423,7.317723168654291,-69.8214460147221
4.472775981382078,1.703914659574125,4.762849851884475,-11.01778491066567
4.472775981382078,1.8104093257975078,6.597187252636642,-41.22061389664689
4.472775981382078,1.9169039920208906,6.992343624929041,-2.061393322587392
4.472775981382078,2.0233986582442736,5.87688892447858,17.511122062827784
4.472775981382078,2.1298933244676563,4.774121208418858,-28.366447420422663
4.472775981382078,2.236387990691039,6.05407106365215,15.562015809104345
4.472775981382078,2.342882656914422,25.837409573043793,10.466209061667358
4.472775981382078,2.4493773231378047,13.106020979722613,-49.797286534362215
4.472775981382078,2.5558719893611874,-7.1802426190654955,-43.345660688395434
4.472775981382078,2.66236665558457,0.6759292609032038,16.024133304290803
4.472775981382078,2.768861321807953,-0.4907915652333396,-24.973215126231096
4.472775981382078,2.875355988031336,6.87157785571762,92.47169554979115
4.472775981382078,2.981850654254719,7.674106803421521,25.406185253474707
4.472775981382078,3.0883453204781017,-1.571727126955706,7.802137663985295
